Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
-0.0014930077973149,0.0148549941538816,-0.00690229555953,-0.0028346289995367,-0.0268843524824236,-0.0148037183853847,-0.0073827131132844,0.0281909641330185,3.6355118076923074
0.0065375378094423,0.01480347518917,0.0213394264684221,0.0076283143449329,0.0272163941091641,0.0174560510742928,0.0011416577777588,-0.0142402521673864,7.169651423076923
-0.001621724565615,0.0154760458298382,-0.0078602059219332,-0.0024422626451823,-0.0274903875947924,-0.0151033966790406,-0.0078023555236557,0.0296767232032177,3.9148055769230767
-0.000305809760036,0.0224815618581682,-0.0099047758279834,0.0019368890652241,-0.0257204002004474,-0.0119938208355073,-0.0001278420239889,0.0159844229875787,5.576993461538462
0.014357408035192,-0.0037192630752207,-0.0018867474926746,-0.0007770717643442,0.0037497564528265,-0.0096515880079183,-0.0027329685672677,-0.0051035482133528,9.15939426923077
0.0112942519970771,-0.005018725865899,-0.0007111319154417,0.0169149227946279,-0.0044929529476089,-0.0010109452943853,-0.013718811836664,-0.005669745206404,8.169403884615384
0.0045186629283794,0.0211550555868759,0.0169510820383958,0.0049746425450446,0.0132021361399279,0.0040690921280666,0.0052464329603554,-0.011082211773936,6.655914115384615
-0.0017094056957964,0.0160516196104814,-0.008795296336359,-0.0016999279668442,-0.0273092263084377,-0.0153669105272078,-0.0079874757345959,0.0306257767780579,4.166656153846153
0.0106257351368731,-0.0084861419150951,-0.0038850026013471,0.018023404179576,-0.0048697969766643,0.0017310442990966,-0.0055827211452417,0.0003107357650422,8.143857384615384
0.0198261025611063,-0.000621782073572,-0.0059471478300071,-0.0042890833148295,0.0035354454549108,0.0005829549397595,0.0109956608469983,-0.0095690179200025,10.269864346153849
0.0173871944491553,-0.0005100241207685,-0.0045531474906335,0.003923480293569,0.0091022183510451,-0.0056941236983139,0.0311116143114845,0.0089997385627431,10.181869115384616
0.0109539971251925,-0.0065036060291582,-0.0020221826811506,0.0171139104931373,-0.0046025902727353,0.0004262719561554,-0.0089920339556817,-0.002748102777878,8.132260461538461
-0.0017630402362347,0.0167572774256255,-0.0098876063904094,-0.000501754779093,-0.0264071287144839,-0.0157404255996243,-0.00787603285313,0.0311305358625378,4.4217765
0.018892539654396,-0.0001112259317142,-0.0062068359933136,0.0001416349723564,0.0096842196194262,-0.0048544124171928,0.0209724069170746,0.0031087536479706,10.399870923076922
0.0026784221940745,0.0241266701377593,0.0074440731585018,0.0036529970376761,-0.0063505914678265,-0.010197020076948,0.0080331275774362,-0.0036726767271769,6.204059076923077
0.0198856518719816,-0.0010412206564773,-0.0047998106493121,-0.0043994412602352,0.0008136486396134,0.0022911885059044,0.0102226125106001,-0.0114135357077578,10.190632384615384
0.0158132023266205,-0.0018199309354348,-0.0027468309515613,0.003918537150069,0.0063066323075648,-0.0057733992793838,0.0251332473798355,0.0083845232336087,9.8254655
0.0117935049664204,-0.0037071377782453,0.0002830876928464,0.0171590442375377,-0.0039312750004656,-0.0027678506586939,-0.0171351072860417,-0.0085839539771921,8.297508692307693
0.0125187769307385,-0.0028093975569138,0.0004450468907155,0.014393534288361,-0.0036415680855672,-0.0016720322710693,-0.0115233514361552,-0.0047256187639718,8.440568461538462
-0.0017777840821188,0.0177198321834625,-0.0112421979373587,0.00114973402711,-0.0248575072009627,-0.0160715928378239,-0.0073574982998478,0.0311587630553543,4.699802615384614
0.013670748543297,-0.0044026846964766,-0.0016423029951657,-0.0008740601229171,0.002535640299662,-0.0105375483272798,-0.0158476155290762,-0.0124524877516996,8.714203730769231
0.0198330609427153,-0.0021064063037246,-0.0031506801695561,-0.003831295203112,-0.0011483615658793,0.0031453657946481,0.0089810867690896,-0.0112546829666173,10.025869884615386
0.0193981501794869,-0.0035995873093192,-0.0024326128207561,-0.0025283036778547,-0.0016529280408643,0.0034329691206807,0.0077439488473143,-0.0095637955722812,9.677908384615383
0.0146359597993418,-0.0033422571232934,-0.0020195107249672,-0.0001062998604812,0.0042978384895899,-0.008830567375705,0.0036244599180664,-0.0014148480252537,9.329370384615384
-0.0017110580557492,0.0188462680561724,-0.0125706717535189,0.002608757983724,-0.0233967806023626,-0.0157271045986279,-0.0064335228932141,0.030388755988927,4.976867461538461
0.0191502280911145,-0.0001127623709814,-0.0065073540020349,-0.000762184636327,0.0094223211443657,-0.0042964342474351,0.0182442600133993,0.0014167311112447,10.40935373076923
0.0098129934812088,-0.0049000892433843,0.0013100287651816,0.0163994946524897,0.0040147254197492,0.0078317705695972,-0.0041747357159387,-0.0017394933724491,7.991869153846154
0.0012924724325301,0.0244195860321674,-0.0007269131001878,0.0030095453995022,-0.0182412549515353,-0.0148862203494324,0.0071768531318284,0.0042337528785259,5.897294115384615
6.655596000354419e-05,0.0230191093356926,-0.0080812028120385,0.00207283344726,-0.0247116516719048,-0.0123372257312063,0.0018453768049013,0.0126854553427932,5.674474269230768
0.0186224174438915,-0.0041846343836824,-0.0023270414437633,-0.0014289648410968,-0.001696658277547,0.0030966366533753,0.0073322667952703,-0.0087174442344713,9.213744230769231
0.0113983296565157,-0.0046138399105645,-0.0004690841906646,0.0169826219339251,-0.0043625761740457,-0.0016671424215082,-0.0151014321168908,-0.0068260692332851,8.190898730769232
0.0178311022284664,-0.0003410869806827,-0.0050756136415513,0.0030678100428886,0.0095353384954329,-0.0056099748238936,0.0294912730537648,0.0081812426416123,10.275942269230768
0.0177553338377942,-0.0042598585739299,-0.0021990516157357,-0.0005882931260291,-0.0015544672728209,0.0027733975523375,0.0072439820388741,-0.0082670781397941,8.733297846153844
0.0168242563970362,-0.004157244871694,-0.0020347591032974,0.0001084727560116,-0.0014494245935862,0.0025309652484814,0.007229399829519,-0.0078273306593692,8.238350192307692
-0.0014885811010353,0.019690542357367,-0.0129213828464702,0.0026651157988142,-0.0233709408896614,-0.0142250129561492,-0.0055374057803732,0.0287339626040747,5.16766773076923
0.011943794014055,-0.0034696726006764,0.0003066398629799,0.0167852665450012,-0.0037760878358566,-0.0030412554275781,-0.0168058226975225,-0.0085637732425828,8.330748192307691
0.015749853698013,-0.0039920690223442,-0.0018379264654111,0.0007215291117454,-0.0014232068764839,0.0024342038376779,0.0071375816203085,-0.0071649751443635,7.688846653846155
0.0110444876303891,-0.0058865111157807,-0.0016108124230369,0.0169325624659668,-0.0045643135974658,-0.0001286114497596,-0.0105288565393699,-0.0038639859618563,8.130685692307692
0.012750068474929,-0.0026398667854544,0.0002749943071676,0.0126081256328193,-0.0034107157919133,-0.0008555756612789,-0.0083574675926582,-0.0024070144922293,8.47141826923077
0.0107412907063244,-0.0080057369818914,-0.0037609429716498,0.0178466002413859,-0.0054149240827204,0.0008162319183168,-0.0064169540496244,-0.0005818845164488,8.13737030769231
0.0193544962942706,-0.0001332268686,-0.0067614531226047,-0.0015405577597223,0.0090818997680477,-0.0037773108953741,0.0160197653758926,-0.0002186550234602,10.410281038461536
0.014349366496999,-0.0037509001777997,-0.0015328237516887,0.0012685160101845,-0.0016283802621499,0.0025703801064485,0.0067897937769167,-0.0060698943016642,7.000770269230769
0.0163529927703013,-0.001278230670106,-0.0033730121904589,0.0043780922206176,0.0074105661934001,-0.0055484595365597,0.02960015055448,0.0097562281526701,9.961553884615386
0.0138903570637316,-0.0042645032822032,-0.0018616839382114,-0.0015921138716752,0.0031426881652574,-0.0107966333906337,-0.0128705997286658,-0.0107435000255239,8.841561384615385
0.0076336324027745,0.0090408180171653,0.0173609849847449,0.0102192336102043,0.0247706557544853,0.0182096365023311,-0.0008976311123699,-0.0118032861689028,7.447594576923076
0.0149647794243182,-0.0028875410685133,-0.0021954719135751,0.0009593921190093,0.0049581319612627,-0.0077703067518106,0.0108922534092275,0.0024808378513656,9.502294576923076
-0.0011790056541906,0.0202093865389945,-0.0121332760176933,0.0023039354630709,-0.023787461110024,-0.0132535523643569,-0.0047735798388471,0.0269246300199748,5.307277153846154
0.0182217562813653,-0.0002638173334618,-0.0054874599066718,0.00211097892696,0.0096804299939833,-0.0053482851525985,0.0271142171366628,0.0069733091794286,10.347493615384614
0.0055001477624045,0.0184375035255833,0.0200298928041989,0.006191298262467,0.0219380539720487,0.0117980987319753,0.0032970621631935,-0.0134232802760634,6.906043346153846
0.0195116933888458,-0.000192393705189,-0.0068880517839843,-0.0022195757324461,0.0084641580959838,-0.0031236681376339,0.0143693010797934,-0.0019428894164804,10.402127153846154
0.0115103980998673,-0.0042635524179836,-0.0002600499786834,0.0170252794206027,-0.0041485515543049,-0.0022959258639351,-0.016193764865257,-0.0078764263595252,8.218617846153846
0.0035888280112527,0.0227502576332562,0.0121191381398762,0.0043260969306311,0.0031218450305108,-0.0037481947989114,0.0070876179455623,-0.0078122175925434,6.432859846153847
0.0004576716959324,0.0233836718330835,-0.0057972250457125,0.0023597990823121,-0.0228760391106185,-0.0132069408683039,0.0037539117244669,0.0101387904824637,5.760619230769231
0.0121153046170778,-0.0032456950917259,0.0002783020042939,0.0160892116465647,-0.0036121782804113,-0.0030904939136818,-0.0158830434022787,-0.0079849996837968,8.362545153846154
0.0132485505151258,-0.0045673113073426,-0.0014043175834079,0.0005869000060553,0.0014675540723441,-0.0095249847108655,-0.0200276959617847,-0.0141071281679475,8.489912807692308
0.0196315368063807,-0.0003478052769962,-0.0067389816254126,-0.0028512491370495,0.0071470918681436,-0.0019452233875172,0.0133376327930032,-0.004110425095781,10.379503192307691
0.0141208888693688,-0.0040612200367388,-0.0020473699367875,-0.0019309158025736,0.0036924273612135,-0.0106927311132237,-0.0088534136538463,-0.0082990397919286,8.986209961538462
0.010304241113276,-0.0077100837299863,-0.0030939062378138,0.0177799423410572,-0.0027563950591306,0.0032988772839294,-0.0046961024989684,0.0001445474883663,8.089218115384615
0.0168897684611968,-0.0008581961616986,-0.0040118198064448,0.0042794809131153,0.0083757816742986,-0.0054856349433935,0.0314658717995218,0.0100699681873734,10.084334038461538
0.0111451176632715,-0.0053838947350201,-0.0012954328628759,0.0168516805095558,-0.0045608087383405,-0.0007644585834331,-0.0121252168197038,-0.0049844016945428,8.138611576923076
-0.0008205465774045,0.0207345122491441,-0.0108588154898341,0.002035564049506,-0.0240606333146214,-0.0127229418383927,-0.0037267458420606,0.0245158948073269,5.441051692307692
0.0185751872030876,-0.0002380219237828,-0.0058080536851891,0.0011156356582097,0.0095241745076984,-0.0047849473651163,0.0242922713483508,0.0053821666047503,10.392038115384617
0.0019807088812306,0.0243082906676683,0.0031500692716903,0.0033326316429166,-0.0130919283129099,-0.013553407203058,0.0081276548102038,0.0001540931512165,6.061981307692308
0.0108128154230926,-0.0071257430043258,-0.0030268099085883,0.0174662978108937,-0.0050697051193197,0.0004378494959552,-0.0075469018214548,-0.0018424621022369,8.121103730769232
0.0153601544032535,-0.0023841331195174,-0.0024940047515457,0.0022107697954865,0.0057404770910315,-0.0067185141012104,0.0183636348773737,0.0060627841453893,9.668893846153846
0.0197269724479097,-0.0005950066257357,-0.0062816386550261,-0.0034420782729923,0.0050294394207583,-0.0001525718521848,0.0127670120253858,-0.0067530454667367,10.341354115384616
0.0116339665390197,-0.0039665216088579,-0.0001119443354225,0.0169735734825192,-0.0039151024654288,-0.002866566996365,-0.0169085687274997,-0.0086764009350192,8.250173538461539
0.019811116597624,-0.0008448821102872,-0.0055677504621582,-0.003831100226906,0.0024679386374167,0.0018829070856618,0.0122053410452968,-0.009199800972756,10.289068000000002
0.0123080299896608,-0.0030325596580168,0.000202937575496,0.0150249821676751,-0.0034232481337492,-0.0028721948019295,-0.014312536893195,-0.0068064752401097,8.392569000000002
0.0134557867020266,-0.0045105614334,-0.0016625154166396,-0.0006003091023458,0.0022099817283038,-0.0104191305038384,-0.0186840752315169,-0.0135782903606759,8.586762846153846
0.0087751615411321,0.0016457979295478,0.0088634021373315,0.0136071373943645,0.0143209514930697,0.0131734638952046,-0.0025540089227939,-0.0065519983612796,7.7332648846153855
0.0143700112311375,-0.0037755542505286,-0.0021981861392821,-0.0017746109906268,0.0042155032630522,-0.0102113545649756,-0.0036419365596605,-0.0051278765585049,9.146487769230768
-0.0004422418043471,0.02140002816099,-0.0096162240005422,0.0018289930470162,-0.0242723941867857,-0.0120647281081104,-0.0021938333914964,0.0205835579087667,5.573754769230768
0.0188817071824417,-0.0002383777374574,-0.006095936351961,0.0001676841122324,0.0092427872640118,-0.0041199828508941,0.0214376145069664,0.0036685791671921,10.415893115384616
0.0198682269414936,-0.001294727527019,-0.0043714110883231,-0.0038573451756607,-0.0002281582878448,0.0035340423109242,0.011435885114291,-0.0109357689842646,10.206287884615383
0.0173814012068456,-0.0005802356019722,-0.0045920244841806,0.0037384859823895,0.0090245914661772,-0.0054037038686908,0.0312235631484148,0.0096797978527046,10.19454373076923
0.0112492206710314,-0.0049440797958199,-0.0010175832350157,0.0168317987398782,-0.0044735067273574,-0.0014375126508168,-0.0136519967580206,-0.0061628968604339,8.154144923076924
0.019798190325327,-0.0024272702865802,-0.0027516957910766,-0.0031841367463766,-0.0020730426572996,0.0042813003628278,0.0101811453360064,-0.0105524541932015,10.03082403846154
0.0009190626911445,0.0237102661558144,-0.0031268824136847,0.0026970642536035,-0.0204028344399957,-0.0139780445846069,0.0056232608020135,0.0071425168675671,5.860687115384616
0.0158299135674061,-0.001856828503036,-0.0029645242352028,0.003350208981629,0.0066134455021264,-0.0059654354526895,0.0249683844057005,0.0087870937709353,9.823019846153844
0.0065010973621227,0.0146302044696242,0.0204516368109903,0.0078961373941299,0.0265215745273062,0.0170155750416235,0.001330447053198,-0.0139933684401986,7.159512576923077
0.019331520293419,-0.0038788531655379,-0.0021359581102081,-0.001834261930947,-0.0024590749008808,0.0045301009268241,0.0090033506017381,-0.0088863309598308,9.670492615384616
0.0105335029509196,-0.0082139706679885,-0.004345451485435,0.0180831498598387,-0.0052755566924369,0.0011745369600998,-0.0052971138291425,5.406416118550925e-05,8.113498807692306
0.0108906076882593,-0.0063379235523321,-0.0023748114974059,0.0171360440288647,-0.0047667844701673,2.2529008238847464e-05,-0.0089258813112766,-0.0031066049087362,8.11095576923077
0.0191359802001845,-0.0002505468381245,-0.0063767098922014,-0.0006804262366596,0.008938100285082,-0.0035071512138799,0.0188686927863199,0.0020083212631594,10.426845115384616
0.0185434088123311,-0.0043917627714477,-0.0020514025449709,-0.0007243642107394,-0.0024575176102273,0.0041281498717772,0.0086323964323144,-0.0081043670892209,9.202973615384614
0.0117724294168717,-0.0037095773298357,-3.4632917465347275e-05,0.0167309507035567,-0.0036965800268606,-0.0033225545446139,-0.0171574936129535,-0.0090791044974983,8.282445000000001
0.0125223902782912,-0.0028399941683717,7.594901734340703e-05,0.0135616440088946,-0.0032038504485131,-0.002375355925685,-0.0120623617027535,-0.005037712642242,8.421508192307693
0.0136692623774116,-0.0044261216790898,-0.0019141762874237,-0.0016357126541591,0.0029007261906519,-0.0110215757134497,-0.0165977509163355,-0.0124745926213951,8.699164461538462
0.0045411932251305,0.0207655364699184,0.0163438188161668,0.0052516530345782,0.0131012024767027,0.0041340648391441,0.0054180668490632,-0.0111710575288952,6.6713488846153846
0.0176751991475976,-0.0044322753263255,-0.0019436681273346,0.0001366645942559,-0.002286476711646,0.0037586057349535,0.0085382202670865,-0.0077118806698537,8.722614538461539
